year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2004.0	11.0	5604.0	12.0	168.527115	67.604591	2.300661	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	13.0	169.541779	67.244247	2.62992	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	14.0	170.617874	66.852829	3.09042	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	15.0	171.239304	66.439995	3.182267	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	16.0	171.54834	65.887131	3.062755	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	17.0	172.865433	65.75444	2.973439	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	18.0	174.110703	65.697296	2.812104	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	19.0	174.249573	65.345726	2.740608	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	20.0	174.578018	65.299271	2.643228	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	21.0	174.859238	65.068268	2.60392	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	22.0	174.792786	64.941963	3.035153	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	23.0	174.91275	64.796936	3.222806	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	24.0	175.421173	64.426003	3.238338	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	25.0	175.782288	64.205788	3.319793	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	26.0	176.347275	64.396538	2.991093	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	27.0	177.613724	64.897804	2.696709	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	28.0	178.150146	64.807274	2.239712	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	29.0	-179.72699	65.736015	2.405841	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	30.0	-178.986328	65.52256	3.322412	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	31.0	-179.265915	65.202614	3.496904	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	32.0	-179.360809	64.823555	3.477691	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	33.0	-178.797119	64.391624	3.637131	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	34.0	-178.150558	64.451981	3.56204	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	35.0	-177.537811	64.390976	2.76458	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	36.0	-176.265442	64.182793	2.435136	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	37.0	-174.908997	64.014977	2.443979	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	38.0	-174.08165	64.022186	2.604159	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	39.0	-173.567902	63.881752	2.63289	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	40.0	-173.299286	63.58424	2.813741	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	41.0	-173.221191	63.132259	2.766829	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	42.0	-173.271683	62.748737	2.904466	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	43.0	-172.882431	62.32048	3.109518	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	44.0	-172.719879	61.878662	3.316054	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	45.0	-173.594772	60.952225	3.567538	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	46.0	-173.942825	60.340172	3.897827	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	47.0	-173.342896	59.78315	4.019809	0.00148588410104	2.84088134766	-3.80624389648	19.8058776855	1.0
2004.0	11.0	5604.0	48.0	-172.399506	59.101803	3.852357	0.00148588410104	2.86535644531	-3.27615356445	20.4026298523	1.0
2004.0	11.0	5604.0	49.0	-171.377884	58.498455	3.949572	0.0	2.77307128906	-3.1513671875	20.742023468	1.0
2004.0	11.0	5604.0	50.0	-169.921402	58.232491	3.592756	0.0	3.55511474609	-2.89837646484	22.7593727112	1.0
2004.0	11.0	5604.0	51.0	-168.087082	59.190147	4.611208	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	52.0	-167.577316	58.405304	5.327172	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	53.0	-166.841461	58.079361	5.061153	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	54.0	-165.461151	57.390881	4.981719	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	55.0	-165.08046	57.736576	4.80717	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	56.0	-163.789932	57.651184	4.560938	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	57.0	-162.601288	57.770081	3.478659	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	5604.0	58.0	-161.256805	57.874825	2.643321	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	39.0	-178.359909	56.727432	2.389967	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	40.0	-175.867294	56.612762	2.774813	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	41.0	-173.601334	56.601746	3.416537	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	42.0	-171.409927	56.382679	2.738265	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	43.0	-168.689468	56.782509	2.312762	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	44.0	-165.222275	57.913269	2.063967	0.00148588410104	3.568359375	-5.78326416016	19.4703121185	1.0
2004.0	11.0	6077.0	45.0	-163.323105	58.609562	3.666491	0.167904903418	4.73266601562	-6.6448059082	22.2326869965	1.0
2004.0	11.0	6077.0	46.0	-162.408401	59.406811	4.683267	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	47.0	-162.214951	60.519524	5.794502	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	48.0	-162.55925	61.487045	7.022203	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	49.0	-163.064987	62.047279	8.167313	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	50.0	-164.249939	62.341778	7.458676	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6077.0	51.0	-165.452682	62.306259	5.203266	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	44.0	-173.435776	54.22443	2.174074	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	45.0	-171.17392	54.330559	2.705529	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	46.0	-168.899399	54.297939	3.011523	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	47.0	-165.693573	54.624306	3.69875	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	48.0	-163.038589	54.998669	4.69427	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	49.0	-160.615646	55.720547	4.876725	0.169390787519	2.79125976562	-7.11694335938	27.4819355011	1.0
2004.0	11.0	6168.0	50.0	-158.766907	56.75425	5.115976	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	51.0	-157.449066	57.907761	4.876535	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6168.0	52.0	-156.761932	58.419544	4.753089	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	55.0	-163.778595	62.999863	2.799872	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	56.0	-164.188599	62.681206	3.126111	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	57.0	-165.843872	62.1912	3.978899	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	58.0	-166.46489	61.519245	4.773514	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	59.0	-167.043854	60.801075	4.92279	0.243684992571	3.32843017578	-6.91632080078	26.5564575195	1.0
2004.0	11.0	6363.0	60.0	-167.257202	60.244263	4.871508	0.181277860327	2.97253417969	-6.7809753418	29.4983043671	1.0
2004.0	11.0	6363.0	61.0	-166.755768	59.414444	4.37892	0.121842496285	2.64794921875	-5.85659790039	28.8637924194	1.0
2004.0	11.0	6363.0	62.0	-166.535202	58.801964	5.387522	0.0668647845468	2.54083251953	-6.80444335938	29.2941207886	1.0
2004.0	11.0	6363.0	63.0	-166.608917	58.538227	6.246881	0.038632986627	2.41351318359	-8.05529785156	26.0275802612	1.0
2004.0	11.0	6363.0	64.0	-166.674255	58.301987	6.400548	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	65.0	-166.952591	58.289761	5.142626	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	66.0	-167.071274	58.935127	3.111591	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	67.0	-168.782928	58.798035	2.560001	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6363.0	68.0	-171.759064	57.820496	2.455138	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	0.0	28.950756	75.128197	5.748104	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	1.0	27.807692	75.250923	5.189086	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	2.0	26.591288	75.109627	4.988796	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	3.0	26.411011	74.471474	4.165076	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	4.0	26.121233	73.543274	4.190897	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	5.0	28.027994	72.251022	5.071429	0.101040118871	3.28717041016	-8.93530273438	16.3056087494	1.0
2004.0	11.0	6406.0	6.0	29.676573	71.416275	5.658218	0.233283803863	3.76776123047	-8.75381469727	19.5455322266	1.0
2004.0	11.0	6406.0	7.0	31.645157	70.482956	5.796321	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	8.0	34.119579	69.505722	4.625793	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	9.0	36.708729	68.336166	3.077099	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	10.0	40.1581	66.014229	3.599668	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	11.0	42.264214	65.07518	4.646729	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	12.0	44.50486	64.133141	3.49962	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	13.0	48.041214	62.942287	2.504555	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	14.0	50.811768	61.462811	2.162406	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6406.0	15.0	52.655979	60.631443	2.135156	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6564.0	53.0	-154.603439	56.584244	4.126439	0.237741456166	2.52532958984	-8.08065795898	22.1285896301	1.0
2004.0	11.0	6564.0	54.0	-153.132812	57.217506	4.388122	0.206537890045	2.77838134766	-7.47671508789	18.8515777588	1.0
2004.0	11.0	6564.0	55.0	-151.801651	57.761135	5.112106	0.169390787519	3.17553710938	-7.35382080078	21.4559383392	1.0
2004.0	11.0	6564.0	56.0	-150.805145	58.463161	5.525485	0.205052005944	2.97967529297	-7.35531616211	20.4599056244	1.0
2004.0	11.0	6564.0	57.0	-150.100479	59.116982	5.605415	0.230312035661	2.42211914062	-6.26556396484	21.0486736298	1.0
2004.0	11.0	6564.0	58.0	-149.055542	59.501751	4.936603	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6564.0	59.0	-149.113358	60.132168	3.604851	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6564.0	60.0	-149.934326	60.765289	2.643357	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	2.0	-147.056351	54.119415	7.14515	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	3.0	-145.148544	54.081463	5.922018	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	4.0	-142.773743	55.062382	4.903471	0.0	5.79962158203	-8.79843139648	19.6560497284	1.0
2004.0	11.0	6597.0	5.0	-141.702881	56.470146	6.69248	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	6.0	-139.952271	56.816563	7.469833	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	7.0	-139.689713	57.133286	7.954022	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	8.0	-138.946884	57.379646	7.742884	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	9.0	-137.88858	57.754833	7.637249	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	10.0	-137.447723	58.234341	6.319174	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	11.0	-138.14299	58.617878	4.5632	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	12.0	-137.83429	58.789822	4.731244	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	13.0	-137.270401	59.071682	3.941252	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	14.0	-136.537445	60.020164	3.421641	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	15.0	-136.454498	61.154137	2.503055	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	16.0	-135.744171	61.501629	3.327032	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	17.0	-135.57901	61.734974	3.576546	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	18.0	-135.434006	62.042244	3.788868	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	19.0	-136.393341	62.250576	3.997928	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6597.0	20.0	-136.688263	62.173317	3.80228	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	7.0	176.918854	52.343266	6.556391	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	8.0	-178.965927	52.72562	7.0406	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	9.0	-175.561371	53.340595	8.880461	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	10.0	-173.110504	53.933273	7.979563	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	11.0	-172.524216	54.134281	6.576787	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	12.0	-170.76004	54.37051	5.798289	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	13.0	-167.345047	56.142086	6.514611	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	14.0	-166.061096	56.681553	6.28495	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	15.0	-165.025986	57.01297	6.476993	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	16.0	-164.35022	57.114288	7.224935	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	17.0	-163.25528	57.10627	7.723001	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	18.0	-161.259445	57.734657	7.816533	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	19.0	-159.167801	57.766838	6.987658	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	20.0	-159.026611	58.422253	5.794886	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	21.0	-157.872131	58.427887	5.590495	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	22.0	-156.68425	58.465405	5.805316	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	23.0	-154.912521	58.487659	5.450978	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	24.0	-153.249054	58.747955	4.607148	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	25.0	-151.488174	58.856155	5.398061	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	26.0	-149.85614	58.989819	6.151125	0.197622585438	2.65142822266	-7.39950561523	15.1366786957	1.0
2004.0	11.0	6601.0	27.0	-148.523453	59.340984	6.206515	0.231797919762	3.44372558594	-7.2004699707	15.5895862579	1.0
2004.0	11.0	6601.0	28.0	-147.565689	59.458229	5.304863	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	29.0	-147.026199	59.469856	4.020621	0.231797919762	3.88079833984	-6.9153137207	15.4667863846	1.0
2004.0	11.0	6601.0	30.0	-148.777878	59.308556	3.30867	0.206537890045	2.66326904297	-7.1628112793	14.6753988266	1.0
2004.0	11.0	6601.0	31.0	-148.120361	59.342419	4.158309	0.24219910847	3.33294677734	-7.07855224609	14.3116073608	1.0
2004.0	11.0	6601.0	32.0	-147.651306	59.539673	4.603467	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	33.0	-147.029953	59.696003	5.325931	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	34.0	-146.855621	59.721291	5.864919	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	35.0	-146.672287	59.798409	5.39934	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	36.0	-146.574234	59.911427	4.482275	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	37.0	-146.336044	59.791512	3.751792	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	38.0	-145.734955	59.858749	3.632714	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	39.0	-145.450043	60.27803	3.585339	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	40.0	-144.9991	60.484524	3.328144	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6601.0	41.0	-144.41214	60.460728	2.503367	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	1.0	-176.644989	56.402565	5.766065	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	2.0	-174.941406	57.334869	6.222593	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	3.0	-172.364136	56.831123	6.44473	0.0	3.95153808594	-8.73583984375	27.2349853516	1.0
2004.0	11.0	6663.0	4.0	-170.82695	57.308048	6.23617	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	5.0	-170.166992	58.828842	5.498311	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	6.0	-170.409088	59.615166	5.289746	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	7.0	-170.866089	60.16893	4.869814	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	8.0	-171.020737	60.679996	5.87602	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	9.0	-171.846832	60.698265	6.63635	0.00148588410104	4.20147705078	-7.15585327148	29.5099334717	1.0
2004.0	11.0	6663.0	10.0	-172.517426	60.754738	6.80581	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	11.0	-172.913269	60.800003	7.484646	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6663.0	12.0	-173.450607	60.471176	6.856743	0.00148588410104	4.24060058594	-7.65731811523	28.8987770081	1.0
2004.0	11.0	6663.0	13.0	-175.117996	59.475376	5.289429	0.00148588410104	2.88287353516	-6.673828125	27.4917011261	1.0
2004.0	11.0	6681.0	6.0	-166.095657	56.238743	6.488351	0.0208023774146	3.35864257812	-7.06970214844	22.3131637573	1.0
2004.0	11.0	6681.0	7.0	-164.738434	56.753456	5.822304	0.0222882615156	3.26702880859	-7.74905395508	20.9509010315	1.0
2004.0	11.0	6681.0	8.0	-163.193619	57.07111	5.888403	0.0505200594354	2.75817871094	-6.68646240234	26.0236854553	1.0
2004.0	11.0	6681.0	9.0	-162.866348	57.753979	5.264163	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6681.0	10.0	-162.042023	58.532307	4.170148	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6681.0	11.0	-163.041443	59.747986	3.086617	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	73.0	-30.848419	66.534737	10.26913	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	74.0	-26.619598	67.493202	6.928401	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	75.0	-20.426514	68.191406	7.222987	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	76.0	-18.441864	69.055817	8.38736	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	77.0	-17.641357	69.981964	8.968644	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	78.0	-16.436951	70.504494	9.041894	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	79.0	-15.314697	70.806892	10.3396	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	80.0	-14.132812	71.085312	10.60814	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	81.0	-12.332581	71.370453	10.96864	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	82.0	-11.52655	71.534859	12.06676	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	83.0	-10.813629	71.425064	11.7898	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	84.0	-10.341888	70.819862	11.19699	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	85.0	-8.936432	70.415703	10.89835	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	86.0	-6.997803	69.821587	8.787956	0.00297176820208	7.95324707031	-8.06292724609	21.1264476776	1.0
2004.0	11.0	6976.0	87.0	-4.714905	69.38916	7.850627	0.0	7.37878417969	-6.12258911133	20.2823219299	1.0
2004.0	11.0	6976.0	88.0	-2.539062	68.735687	7.442358	0.0	6.88330078125	-4.83941650391	19.82462883	1.0
2004.0	11.0	6976.0	89.0	0.569379	68.275261	6.773856	0.0	6.23333740234	-4.33615112305	18.2838497162	1.0
2004.0	11.0	6976.0	90.0	2.884029	67.953773	5.766351	0.0	5.41748046875	-3.79345703125	18.3568058014	1.0
2004.0	11.0	6976.0	91.0	6.688068	67.499023	5.635688	0.0	4.48443603516	-3.34362792969	17.5645885468	1.0
2004.0	11.0	6976.0	92.0	8.167534	66.806297	5.783851	0.0074294205052	3.81823730469	-3.95388793945	17.2000961304	1.0
2004.0	11.0	6976.0	93.0	9.515301	66.11544	5.760893	0.182763744428	3.22528076172	-4.64840698242	17.4383163452	1.0
2004.0	11.0	6976.0	94.0	11.139792	65.779404	5.77567	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	95.0	13.13259	65.519592	3.741233	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	96.0	16.125587	65.399986	2.722842	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	6976.0	97.0	20.667156	64.094292	4.188323	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	74.0	-37.971802	64.40097	6.297394	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	75.0	-36.081818	64.775848	5.540628	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	76.0	-32.131775	66.267647	4.687621	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	77.0	-28.924164	66.87545	4.69326	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	78.0	-26.894012	66.834702	4.555828	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	79.0	-26.583069	66.520393	4.953614	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	80.0	-24.83847	66.417816	4.693814	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	81.0	-24.089142	66.189178	4.321674	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	82.0	-24.438507	65.968292	4.695534	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	83.0	-23.969269	65.870232	4.630234	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	84.0	-24.544312	65.669594	4.039777	0.163447251114	3.12164306641	-8.77090454102	28.493183136	1.0
2004.0	11.0	7000.0	85.0	-24.767792	65.351097	4.005905	0.169390787519	2.82537841797	-8.26846313477	24.7053108215	1.0
2004.0	11.0	7000.0	86.0	-23.118713	64.968941	3.667902	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	87.0	-23.232849	64.632553	3.91194	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	88.0	-21.974548	64.005997	3.46122	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7000.0	89.0	-18.625427	62.852818	3.272246	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	75.0	-48.350433	60.657299	3.228516	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	76.0	-47.448639	60.978256	4.047906	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	77.0	-45.785217	60.929993	4.108904	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	78.0	-44.524078	60.864086	5.25796	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	79.0	-44.416443	60.873329	6.597614	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	80.0	-43.850647	60.701942	6.91391	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	81.0	-43.602722	60.533508	7.465401	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	82.0	-43.16922	60.429775	8.1679	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	83.0	-43.005371	60.461838	7.457523	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	84.0	-42.846161	60.399231	7.114732	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	85.0	-43.279205	60.635685	7.495095	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	86.0	-42.800171	60.781071	7.557487	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	87.0	-42.504913	61.114819	7.686236	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	88.0	-41.824097	61.573608	7.014735	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	89.0	-41.339996	62.2985	6.189981	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	90.0	-41.034637	62.922474	5.851672	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	91.0	-40.804718	63.095425	5.344949	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	92.0	-40.482666	63.390125	5.206556	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	93.0	-40.473846	63.58614	4.716264	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	94.0	-40.37439	64.168129	4.518393	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	95.0	-39.767761	64.57077	4.805738	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	96.0	-39.169067	65.045753	5.284987	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	97.0	-38.531921	65.50573	5.411332	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	98.0	-36.76593	66.00473	5.028026	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	99.0	-32.113037	67.149719	4.507814	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	100.0	-29.258057	67.902657	4.523505	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	101.0	-26.611938	68.47403	4.198574	0.0	0.0	0.0	0.0	0.0
2004.0	11.0	7015.0	102.0	-22.892273	69.039894	3.878123	0.0	0.0	0.0	0.0	0.0
